13600
0	7	84.2364	70.5764	61.53
0	7	86.5136	72.8536	61.53
0	7	84.2364	68.3	68.366
0	7	86.5136	72.8536	68.366
0	7	81.96	68.3	75.204
0	7	84.2364	70.5764	75.204
0	7	91.0664	70.5764	61.53
0	7	93.3436	72.8536	61.53
0	7	91.0664	68.3	68.366
0	7	93.3436	72.8536	68.366
0	7	88.79	68.3	75.204
0	7	91.0664	70.5764	75.204
0	7	97.8964	70.5764	61.53
0	7	100.174	72.8536	61.53
0	7	97.8964	68.3	68.366
0	7	100.174	72.8536	68.366
0	7	95.62	68.3	75.204
0	7	97.8964	70.5764	75.204
0	7	104.726	70.5764	61.53
0	7	107.004	72.8536	61.53
0	7	104.726	68.3	68.366
0	7	107.004	72.8536	68.366
0	7	102.45	68.3	75.204
0	7	104.726	70.5764	75.204
0	7	111.556	70.5764	61.53
0	7	113.834	72.8536	61.53
0	7	111.556	68.3	68.366
0	7	113.834	72.8536	68.366
0	7	109.28	68.3	75.204
0	7	111.556	70.5764	75.204
0	7	118.386	70.5764	61.53
0	7	120.664	72.8536	61.53
0	7	118.386	68.3	68.366
0	7	120.664	72.8536	68.366
0	7	116.11	68.3	75.204
0	7	118.386	70.5764	75.204
0	7	125.216	70.5764	61.53
0	7	127.494	72.8536	61.53
0	7	125.216	68.3	68.366
0	7	127.494	72.8536	68.366
0	7	122.94	68.3	75.204
0	7	125.216	70.5764	75.204
0	7	132.046	70.5764	61.53
0	7	134.324	72.8536	61.53
0	7	132.046	68.3	68.366
0	7	134.324	72.8536	68.366
0	7	129.77	68.3	75.204
0	7	132.046	70.5764	75.204
0	7	2.27644	77.4064	61.53
0	7	4.55356	79.6836	61.53
0	7	2.27644	75.13	68.366
0	7	4.55356	79.6836	68.366
0	7	0	75.13	75.204
0	7	2.27644	77.4064	75.204
0	7	9.10644	77.4064	61.53
0	7	11.3836	79.6836	61.53
0	7	9.10644	75.13	68.366
0	7	11.3836	79.6836	68.366
0	7	6.83	75.13	75.204
0	7	9.10644	77.4064	75.204
0	7	15.9364	77.4064	61.53
0	7	18.2136	79.6836	61.53
0	7	15.9364	75.13	68.366
0	7	18.2136	79.6836	68.366
0	7	13.66	75.13	75.204
0	7	15.9364	77.4064	75.204
0	7	22.7664	77.4064	61.53
0	7	25.0436	79.6836	61.53
0	7	22.7664	75.13	68.366
0	7	25.0436	79.6836	68.366
0	7	20.49	75.13	75.204
0	7	22.7664	77.4064	75.204
0	7	29.5964	77.4064	61.53
0	7	31.8736	79.6836	61.53
0	7	29.5964	75.13	68.366
0	7	31.8736	79.6836	68.366
0	7	27.32	75.13	75.204
0	7	29.5964	77.4064	75.204
0	7	36.4264	77.4064	61.53
0	7	38.7036	79.6836	61.53
0	7	36.4264	75.13	68.366
0	7	38.7036	79.6836	68.366
0	7	34.15	75.13	75.204
0	7	36.4264	77.4064	75.204
0	7	43.2564	77.4064	61.53
0	7	45.5336	79.6836	61.53
0	7	43.2564	75.13	68.366
0	7	45.5336	79.6836	68.366
0	7	40.98	75.13	75.204
0	7	43.2564	77.4064	75.204
0	7	50.0864	77.4064	61.53
0	7	52.3636	79.6836	61.53
0	7	50.0864	75.13	68.366
0	7	52.3636	79.6836	68.366
0	7	47.81	75.13	75.204
0	7	50.0864	77.4064	75.204
0	7	56.9164	77.4064	61.53
0	7	59.1936	79.6836	61.53
0	7	56.9164	75.13	68.366
0	7	59.1936	79.6836	68.366
0	7	54.64	75.13	75.204
0	7	56.9164	77.4064	75.204
0	7	63.7464	77.4064	61.53
0	7	66.0236	79.6836	61.53
0	7	63.7464	75.13	68.366
0	7	66.0236	79.6836	68.366
0	7	61.47	75.13	75.204
0	7	63.7464	77.4064	75.204
0	7	70.5764	77.4064	61.53
0	7	72.8536	79.6836	61.53
0	7	70.5764	75.13	68.366
0	7	72.8536	79.6836	68.366
0	7	68.3	75.13	75.204
0	7	70.5764	77.4064	75.204
0	7	77.4064	77.4064	61.53
0	7	79.6836	79.6836	61.53
0	7	77.4064	75.13	68.366
0	7	79.6836	79.6836	68.366
0	7	75.13	75.13	75.204
0	7	77.4064	77.4064	75.204
0	7	84.2364	77.4064	61.53
0	7	86.5136	79.6836	61.53
0	7	84.2364	75.13	68.366
0	7	86.5136	79.6836	68.366
0	7	81.96	75.13	75.204
0	7	84.2364	77.4064	75.204
0	7	91.0664	77.4064	61.53
0	7	93.3436	79.6836	61.53
0	7	91.0664	75.13	68.366
0	7	93.3436	79.6836	68.366
0	7	88.79	75.13	75.204
0	7	91.0664	77.4064	75.204
0	7	97.8964	77.4064	61.53
0	7	100.174	79.6836	61.53
0	7	97.8964	75.13	68.366
0	7	100.174	79.6836	68.366
0	7	95.62	75.13	75.204
0	7	97.8964	77.4064	75.204
0	7	104.726	77.4064	61.53
0	7	107.004	79.6836	61.53
0	7	104.726	75.13	68.366
0	7	107.004	79.6836	68.366
0	7	102.45	75.13	75.204
0	7	104.726	77.4064	75.204
0	7	111.556	77.4064	61.53
0	7	113.834	79.6836	61.53
0	7	111.556	75.13	68.366
0	7	113.834	79.6836	68.366
0	7	109.28	75.13	75.204
0	7	111.556	77.4064	75.204
0	7	118.386	77.4064	61.53
0	7	120.664	79.6836	61.53
0	7	118.386	75.13	68.366
0	7	120.664	79.6836	68.366
0	7	116.11	75.13	75.204
0	7	118.386	77.4064	75.204
0	7	125.216	77.4064	61.53
0	7	127.494	79.6836	61.53
0	7	125.216	75.13	68.366
0	7	127.494	79.6836	68.366
0	7	122.94	75.13	75.204
0	7	125.216	77.4064	75.204
0	7	132.046	77.4064	61.53
0	7	134.324	79.6836	61.53
0	7	132.046	75.13	68.366
0	7	134.324	79.6836	68.366
0	7	129.77	75.13	75.204
0	7	132.046	77.4064	75.204
0	7	2.27644	84.2364	61.53
0	7	4.55356	86.5136	61.53
0	7	2.27644	81.96	68.366
0	7	4.55356	86.5136	68.366
0	7	0	81.96	75.204
0	7	2.27644	84.2364	75.204
0	7	9.10644	84.2364	61.53
0	7	11.3836	86.5136	61.53
0	7	9.10644	81.96	68.366
0	7	11.3836	86.5136	68.366
0	7	6.83	81.96	75.204
0	7	9.10644	84.2364	75.204
0	7	15.9364	84.2364	61.53
0	7	18.2136	86.5136	61.53
0	7	15.9364	81.96	68.366
0	7	18.2136	86.5136	68.366
0	7	13.66	81.96	75.204
0	7	15.9364	84.2364	75.204
0	7	22.7664	84.2364	61.53
0	7	25.0436	86.5136	61.53
0	7	22.7664	81.96	68.366
0	7	25.0436	86.5136	68.366
0	7	20.49	81.96	75.204
0	7	22.7664	84.2364	75.204
0	7	29.5964	84.2364	61.53
0	7	31.8736	86.5136	61.53
0	7	29.5964	81.96	68.366
0	7	31.8736	86.5136	68.366
0	7	27.32	81.96	75.204
0	7	29.5964	84.2364	75.204
0	7	36.4264	84.2364	61.53
0	7	38.7036	86.5136	61.53
0	7	36.4264	81.96	68.366
0	7	38.7036	86.5136	68.366
0	7	34.15	81.96	75.204
0	7	36.4264	84.2364	75.204
0	7	43.2564	84.2364	61.53
0	7	45.5336	86.5136	61.53
0	7	43.2564	81.96	68.366
0	7	45.5336	86.5136	68.366
0	7	40.98	81.96	75.204
0	7	43.2564	84.2364	75.204
0	7	50.0864	84.2364	61.53
0	7	52.3636	86.5136	61.53
0	7	50.0864	81.96	68.366
0	7	52.3636	86.5136	68.366
0	7	47.81	81.96	75.204
0	7	50.0864	84.2364	75.204
0	7	56.9164	84.2364	61.53
0	7	59.1936	86.5136	61.53
0	7	56.9164	81.96	68.366
0	7	59.1936	86.5136	68.366
0	7	54.64	81.96	75.204
0	7	56.9164	84.2364	75.204
0	7	63.7464	84.2364	61.53
0	7	66.0236	86.5136	61.53
0	7	63.7464	81.96	68.366
0	7	66.0236	86.5136	68.366
0	7	61.47	81.96	75.204
0	7	63.7464	84.2364	75.204
0	7	70.5764	84.2364	61.53
0	7	72.8536	86.5136	61.53
0	7	70.5764	81.96	68.366
0	7	72.8536	86.5136	68.366
0	7	68.3	81.96	75.204
0	7	70.5764	84.2364	75.204
0	7	77.4064	84.2364	61.53
0	7	79.6836	86.5136	61.53
0	7	77.4064	81.96	68.366
0	7	79.6836	86.5136	68.366
0	7	75.13	81.96	75.204
0	7	77.4064	84.2364	75.204
0	7	84.2364	84.2364	61.53
0	7	86.5136	86.5136	61.53
0	7	84.2364	81.96	68.366
0	7	86.5136	86.5136	68.366
0	7	81.96	81.96	75.204
0	7	84.2364	84.2364	75.204
0	7	91.0664	84.2364	61.53
0	7	93.3436	86.5136	61.53
0	7	91.0664	81.96	68.366
0	7	93.3436	86.5136	68.366
0	7	88.79	81.96	75.204
0	7	91.0664	84.2364	75.204
0	7	97.8964	84.2364	61.53
0	7	100.174	86.5136	61.53
0	7	97.8964	81.96	68.366
0	7	100.174	86.5136	68.366
0	7	95.62	81.96	75.204
0	7	97.8964	84.2364	75.204
0	7	104.726	84.2364	61.53
0	7	107.004	86.5136	61.53
0	7	104.726	81.96	68.366
0	7	107.004	86.5136	68.366
0	7	102.45	81.96	75.204
0	7	104.726	84.2364	75.204
0	7	111.556	84.2364	61.53
0	7	113.834	86.5136	61.53
0	7	111.556	81.96	68.366
0	7	113.834	86.5136	68.366
0	7	109.28	81.96	75.204
0	7	111.556	84.2364	75.204
0	7	118.386	84.2364	61.53
0	7	120.664	86.5136	61.53
0	7	118.386	81.96	68.366
0	7	120.664	86.5136	68.366
0	7	116.11	81.96	75.204
0	7	118.386	84.2364	75.204
0	7	125.216	84.2364	61.53
0	7	127.494	86.5136	61.53
0	7	125.216	81.96	68.366
0	7	127.494	86.5136	68.366
0	7	122.94	81.96	75.204
0	7	125.216	84.2364	75.204
0	7	132.046	84.2364	61.53
0	7	134.324	86.5136	61.53
0	7	132.046	81.96	68.366
0	7	134.324	86.5136	68.366
0	7	129.77	81.96	75.204
0	7	132.046	84.2364	75.204
0	7	2.27644	91.0664	61.53
0	7	4.55356	93.3436	61.53
0	7	2.27644	88.79	68.366
0	7	4.55356	93.3436	68.366
0	7	0	88.79	75.204
0	7	2.27644	91.0664	75.204
0	7	9.10644	91.0664	61.53
0	7	11.3836	93.3436	61.53
0	7	9.10644	88.79	68.366
0	7	11.3836	93.3436	68.366
0	7	6.83	88.79	75.204
0	7	9.10644	91.0664	75.204
0	7	15.9364	91.0664	61.53
0	7	18.2136	93.3436	61.53
0	7	15.9364	88.79	68.366
0	7	18.2136	93.3436	68.366
0	7	13.66	88.79	75.204
0	7	15.9364	91.0664	75.204
0	7	22.7664	91.0664	61.53
0	7	25.0436	93.3436	61.53
0	7	22.7664	88.79	68.366
0	7	25.0436	93.3436	68.366
0	7	20.49	88.79	75.204
0	7	22.7664	91.0664	75.204
0	7	29.5964	91.0664	61.53
0	7	31.8736	93.3436	61.53
0	7	29.5964	88.79	68.366
0	7	31.8736	93.3436	68.366
0	7	27.32	88.79	75.204
0	7	29.5964	91.0664	75.204
0	7	36.4264	91.0664	61.53
0	7	38.7036	93.3436	61.53
0	7	36.4264	88.79	68.366
0	7	38.7036	93.3436	68.366
0	7	34.15	88.79	75.204
0	7	36.4264	91.0664	75.204
0	7	43.2564	91.0664	61.53
0	7	45.5336	93.3436	61.53
0	7	43.2564	88.79	68.366
0	7	45.5336	93.3436	68.366
0	7	40.98	88.79	75.204
0	7	43.2564	91.0664	75.204
0	7	50.0864	91.0664	61.53
0	7	52.3636	93.3436	61.53
0	7	50.0864	88.79	68.366
0	7	52.3636	93.3436	68.366
0	7	47.81	88.79	75.204
0	7	50.0864	91.0664	75.204
0	7	56.9164	91.0664	61.53
0	7	59.1936	93.3436	61.53
0	7	56.9164	88.79	68.366
0	7	59.1936	93.3436	68.366
0	7	54.64	88.79	75.204
0	7	56.9164	91.0664	75.204
0	7	63.7464	91.0664	61.53
0	7	66.0236	93.3436	61.53
0	7	63.7464	88.79	68.366
0	7	66.0236	93.3436	68.366
0	7	61.47	88.79	75.204
0	7	63.7464	91.0664	75.204
0	7	70.5764	91.0664	61.53
0	7	72.8536	93.3436	61.53
0	7	70.5764	88.79	68.366
0	7	72.8536	93.3436	68.366
0	7	68.3	88.79	75.204
0	7	70.5764	91.0664	75.204
0	7	77.4064	91.0664	61.53
0	7	79.6836	93.3436	61.53
0	7	77.4064	88.79	68.366
0	7	79.6836	93.3436	68.366
0	7	75.13	88.79	75.204
0	7	77.4064	91.0664	75.204
0	7	84.2364	91.0664	61.53
0	7	86.5136	93.3436	61.53
0	7	84.2364	88.79	68.366
0	7	86.5136	93.3436	68.366
0	7	81.96	88.79	75.204
0	7	84.2364	91.0664	75.204
0	7	91.0664	91.0664	61.53
0	7	93.3436	93.3436	61.53
0	7	91.0664	88.79	68.366
0	7	93.3436	93.3436	68.366
0	7	88.79	88.79	75.204
0	7	91.0664	91.0664	75.204
0	7	97.8964	91.0664	61.53
0	7	100.174	93.3436	61.53
0	7	97.8964	88.79	68.366
0	7	100.174	93.3436	68.366
0	7	95.62	88.79	75.204
0	7	97.8964	91.0664	75.204
0	7	104.726	91.0664	61.53
0	7	107.004	93.3436	61.53
0	7	104.726	88.79	68.366
0	7	107.004	93.3436	68.366
0	7	102.45	88.79	75.204
0	7	104.726	91.0664	75.204
0	7	111.556	91.0664	61.53
0	7	113.834	93.3436	61.53
0	7	111.556	88.79	68.366
0	7	113.834	93.3436	68.366
0	7	109.28	88.79	75.204
0	7	111.556	91.0664	75.204
0	7	118.386	91.0664	61.53
0	7	120.664	93.3436	61.53
0	7	118.386	88.79	68.366
0	7	120.664	93.3436	68.366
0	7	116.11	88.79	75.204
0	7	118.386	91.0664	75.204
0	7	125.216	91.0664	61.53
0	7	127.494	93.3436	61.53
0	7	125.216	88.79	68.366
0	7	127.494	93.3436	68.366
0	7	122.94	88.79	75.204
0	7	125.216	91.0664	75.204
0	7	132.046	91.0664	61.53
0	7	134.324	93.3436	61.53
0	7	132.046	88.79	68.366
0	7	134.324	93.3436	68.366
0	7	129.77	88.79	75.204
0	7	132.046	91.0664	75.204
0	7	2.27644	97.8964	61.53
0	7	4.55356	100.174	61.53
0	7	2.27644	95.62	68.366
0	7	4.55356	100.174	68.366
0	7	0	95.62	75.204
0	7	2.27644	97.8964	75.204
0	7	9.10644	97.8964	61.53
0	7	11.3836	100.174	61.53
0	7	9.10644	95.62	68.366
0	7	11.3836	100.174	68.366
0	7	6.83	95.62	75.204
0	7	9.10644	97.8964	75.204
0	7	15.9364	97.8964	61.53
0	7	18.2136	100.174	61.53
0	7	15.9364	95.62	68.366
0	7	18.2136	100.174	68.366
0	7	13.66	95.62	75.204
0	7	15.9364	97.8964	75.204
0	7	22.7664	97.8964	61.53
0	7	25.0436	100.174	61.53
0	7	22.7664	95.62	68.366
0	7	25.0436	100.174	68.366
0	7	20.49	95.62	75.204
0	7	22.7664	97.8964	75.204
0	7	29.5964	97.8964	61.53
0	7	31.8736	100.174	61.53
0	7	29.5964	95.62	68.366
0	7	31.8736	100.174	68.366
0	7	27.32	95.62	75.204
0	7	29.5964	97.8964	75.204
0	7	36.4264	97.8964	61.53
0	7	38.7036	100.174	61.53
0	7	36.4264	95.62	68.366
0	7	38.7036	100.174	68.366
0	7	34.15	95.62	75.204
0	7	36.4264	97.8964	75.204
0	7	43.2564	97.8964	61.53
0	7	45.5336	100.174	61.53
0	7	43.2564	95.62	68.366
0	7	45.5336	100.174	68.366
0	7	40.98	95.62	75.204
0	7	43.2564	97.8964	75.204
0	7	50.0864	97.8964	61.53
0	7	52.3636	100.174	61.53
0	7	50.0864	95.62	68.366
0	7	52.3636	100.174	68.366
0	7	47.81	95.62	75.204
0	7	50.0864	97.8964	75.204
0	7	56.9164	97.8964	61.53
0	7	59.1936	100.174	61.53
0	7	56.9164	95.62	68.366
0	7	59.1936	100.174	68.366
0	7	54.64	95.62	75.204
0	7	56.9164	97.8964	75.204
0	7	63.7464	97.8964	61.53
0	7	66.0236	100.174	61.53
0	7	63.7464	95.62	68.366
0	7	66.0236	100.174	68.366
0	7	61.47	95.62	75.204
0	7	63.7464	97.8964	75.204
0	7	70.5764	97.8964	61.53
0	7	72.8536	100.174	61.53
0	7	70.5764	95.62	68.366
0	7	72.8536	100.174	68.366
0	7	68.3	95.62	75.204
0	7	70.5764	97.8964	75.204
0	7	77.4064	97.8964	61.53
0	7	79.6836	100.174	61.53
0	7	77.4064	95.62	68.366
0	7	79.6836	100.174	68.366
0	7	75.13	95.62	75.204
0	7	77.4064	97.8964	75.204
0	7	84.2364	97.8964	61.53
0	7	86.5136	100.174	61.53
0	7	84.2364	95.62	68.366
0	7	86.5136	100.174	68.366
0	7	81.96	95.62	75.204
0	7	84.2364	97.8964	75.204
0	7	91.0664	97.8964	61.53
0	7	93.3436	100.174	61.53
0	7	91.0664	95.62	68.366
0	7	93.3436	100.174	68.366
0	7	88.79	95.62	75.204
0	7	91.0664	97.8964	75.204
0	7	97.8964	97.8964	61.53
0	7	100.174	100.174	61.53
0	7	97.8964	95.62	68.366
0	7	100.174	100.174	68.366
0	7	95.62	95.62	75.204
0	7	97.8964	97.8964	75.204
0	7	104.726	97.8964	61.53
0	7	107.004	100.174	61.53
0	7	104.726	95.62	68.366
0	7	107.004	100.174	68.366
0	7	102.45	95.62	75.204
0	7	104.726	97.8964	75.204
0	7	111.556	97.8964	61.53
0	7	113.834	100.174	61.53
0	7	111.556	95.62	68.366
0	7	113.834	100.174	68.366
0	7	109.28	95.62	75.204
0	7	111.556	97.8964	75.204
0	7	118.386	97.8964	61.53
0	7	120.664	100.174	61.53
0	7	118.386	95.62	68.366
0	7	120.664	100.174	68.366
0	7	116.11	95.62	75.204
0	7	118.386	97.8964	75.204
0	7	125.216	97.8964	61.53
0	7	127.494	100.174	61.53
0	7	125.216	95.62	68.366
0	7	127.494	100.174	68.366
0	7	122.94	95.62	75.204
0	7	125.216	97.8964	75.204
0	7	132.046	97.8964	61.53
0	7	134.324	100.174	61.53
0	7	132.046	95.62	68.366
0	7	134.324	100.174	68.366
0	7	129.77	95.62	75.204
0	7	132.046	97.8964	75.204
0	7	2.27644	104.726	61.53
0	7	4.55356	107.004	61.53
0	7	2.27644	102.45	68.366
0	7	4.55356	107.004	68.366
0	7	0	102.45	75.204
0	7	2.27644	104.726	75.204
0	7	9.10644	104.726	61.53
0	7	11.3836	107.004	61.53
0	7	9.10644	102.45	68.366
0	7	11.3836	107.004	68.366
0	7	6.83	102.45	75.204
0	7	9.10644	104.726	75.204
0	7	15.9364	104.726	61.53
0	7	18.2136	107.004	61.53
0	7	15.9364	102.45	68.366
0	7	18.2136	107.004	68.366
0	7	13.66	102.45	75.204
0	7	15.9364	104.726	75.204
0	7	22.7664	104.726	61.53
0	7	25.0436	107.004	61.53
0	7	22.7664	102.45	68.366
0	7	25.0436	107.004	68.366
0	7	20.49	102.45	75.204
0	7	22.7664	104.726	75.204
0	7	29.5964	104.726	61.53
0	7	31.8736	107.004	61.53
0	7	29.5964	102.45	68.366
0	7	31.8736	107.004	68.366
0	7	27.32	102.45	75.204
0	7	29.5964	104.726	75.204
0	7	36.4264	104.726	61.53
0	7	38.7036	107.004	61.53
0	7	36.4264	102.45	68.366
0	7	38.7036	107.004	68.366
0	7	34.15	102.45	75.204
0	7	36.4264	104.726	75.204
0	7	43.2564	104.726	61.53
0	7	45.5336	107.004	61.53
0	7	43.2564	102.45	68.366
0	7	45.5336	107.004	68.366
0	7	40.98	102.45	75.204
0	7	43.2564	104.726	75.204
0	7	50.0864	104.726	61.53
0	7	52.3636	107.004	61.53
0	7	50.0864	102.45	68.366
0	7	52.3636	107.004	68.366
0	7	47.81	102.45	75.204
0	7	50.0864	104.726	75.204
0	7	56.9164	104.726	61.53
0	7	59.1936	107.004	61.53
0	7	56.9164	102.45	68.366
0	7	59.1936	107.004	68.366
0	7	54.64	102.45	75.204
0	7	56.9164	104.726	75.204
0	7	63.7464	104.726	61.53
0	7	66.0236	107.004	61.53
0	7	63.7464	102.45	68.366
0	7	66.0236	107.004	68.366
0	7	61.47	102.45	75.204
0	7	63.7464	104.726	75.204
0	7	70.5764	104.726	61.53
0	7	72.8536	107.004	61.53
0	7	70.5764	102.45	68.366
0	7	72.8536	107.004	68.366
0	7	68.3	102.45	75.204
0	7	70.5764	104.726	75.204
0	7	77.4064	104.726	61.53
0	7	79.6836	107.004	61.53
0	7	77.4064	102.45	68.366
0	7	79.6836	107.004	68.366
0	7	75.13	102.45	75.204
0	7	77.4064	104.726	75.204
0	7	84.2364	104.726	61.53
0	7	86.5136	107.004	61.53
0	7	84.2364	102.45	68.366
0	7	86.5136	107.004	68.366
0	7	81.96	102.45	75.204
0	7	84.2364	104.726	75.204
0	7	91.0664	104.726	61.53
0	7	93.3436	107.004	61.53
0	7	91.0664	102.45	68.366
0	7	93.3436	107.004	68.366
0	7	88.79	102.45	75.204
0	7	91.0664	104.726	75.204
0	7	97.8964	104.726	61.53
0	7	100.174	107.004	61.53
0	7	97.8964	102.45	68.366
0	7	100.174	107.004	68.366
0	7	95.62	102.45	75.204
0	7	97.8964	104.726	75.204
0	7	104.726	104.726	61.53
0	7	107.004	107.004	61.53
0	7	104.726	102.45	68.366
0	7	107.004	107.004	68.366
0	7	102.45	102.45	75.204
0	7	104.726	104.726	75.204
0	7	111.556	104.726	61.53
0	7	113.834	107.004	61.53
0	7	111.556	102.45	68.366
0	7	113.834	107.004	68.366
0	7	109.28	102.45	75.204
0	7	111.556	104.726	75.204
0	7	118.386	104.726	61.53
0	7	120.664	107.004	61.53
0	7	118.386	102.45	68.366
0	7	120.664	107.004	68.366
0	7	116.11	102.45	75.204
0	7	118.386	104.726	75.204
0	7	125.216	104.726	61.53
0	7	127.494	107.004	61.53
0	7	125.216	102.45	68.366
0	7	127.494	107.004	68.366
0	7	122.94	102.45	75.204
0	7	125.216	104.726	75.204
0	7	132.046	104.726	61.53
0	7	134.324	107.004	61.53
0	7	132.046	102.45	68.366
0	7	134.324	107.004	68.366
0	7	129.77	102.45	75.204
0	7	132.046	104.726	75.204
0	7	2.27644	111.556	61.53
0	7	4.55356	113.834	61.53
0	7	2.27644	109.28	68.366
0	7	4.55356	113.834	68.366
0	7	0	109.28	75.204
0	7	2.27644	111.556	75.204
0	7	9.10644	111.556	61.53
0	7	11.3836	113.834	61.53
0	7	9.10644	109.28	68.366
0	7	11.3836	113.834	68.366
0	7	6.83	109.28	75.204
0	7	9.10644	111.556	75.204
0	7	15.9364	111.556	61.53
0	7	18.2136	113.834	61.53
0	7	15.9364	109.28	68.366
0	7	18.2136	113.834	68.366
0	7	13.66	109.28	75.204
0	7	15.9364	111.556	75.204
0	7	22.7664	111.556	61.53
0	7	25.0436	113.834	61.53
0	7	22.7664	109.28	68.366
0	7	25.0436	113.834	68.366
0	7	20.49	109.28	75.204
0	7	22.7664	111.556	75.204
0	7	29.5964	111.556	61.53
0	7	31.8736	113.834	61.53
0	7	29.5964	109.28	68.366
0	7	31.8736	113.834	68.366
0	7	27.32	109.28	75.204
0	7	29.5964	111.556	75.204
0	7	36.4264	111.556	61.53
0	7	38.7036	113.834	61.53
0	7	36.4264	109.28	68.366
0	7	38.7036	113.834	68.366
0	7	34.15	109.28	75.204
0	7	36.4264	111.556	75.204
0	7	43.2564	111.556	61.53
0	7	45.5336	113.834	61.53
0	7	43.2564	109.28	68.366
0	7	45.5336	113.834	68.366
0	7	40.98	109.28	75.204
0	7	43.2564	111.556	75.204
0	7	50.0864	111.556	61.53
0	7	52.3636	113.834	61.53
0	7	50.0864	109.28	68.366
0	7	52.3636	113.834	68.366
0	7	47.81	109.28	75.204
0	7	50.0864	111.556	75.204
0	7	56.9164	111.556	61.53
0	7	59.1936	113.834	61.53
0	7	56.9164	109.28	68.366
0	7	59.1936	113.834	68.366
0	7	54.64	109.28	75.204
0	7	56.9164	111.556	75.204
0	7	63.7464	111.556	61.53
0	7	66.0236	113.834	61.53
0	7	63.7464	109.28	68.366
0	7	66.0236	113.834	68.366
0	7	61.47	109.28	75.204
0	7	63.7464	111.556	75.204
0	7	70.5764	111.556	61.53
0	7	72.8536	113.834	61.53
0	7	70.5764	109.28	68.366
0	7	72.8536	113.834	68.366
0	7	68.3	109.28	75.204
0	7	70.5764	111.556	75.204
0	7	77.4064	111.556	61.53
0	7	79.6836	113.834	61.53
0	7	77.4064	109.28	68.366
0	7	79.6836	113.834	68.366
0	7	75.13	109.28	75.204
0	7	77.4064	111.556	75.204
0	7	84.2364	111.556	61.53
0	7	86.5136	113.834	61.53
0	7	84.2364	109.28	68.366
0	7	86.5136	113.834	68.366
0	7	81.96	109.28	75.204
0	7	84.2364	111.556	75.204
0	7	91.0664	111.556	61.53
0	7	93.3436	113.834	61.53
0	7	91.0664	109.28	68.366
0	7	93.3436	113.834	68.366
0	7	88.79	109.28	75.204
0	7	91.0664	111.556	75.204
0	7	97.8964	111.556	61.53
0	7	100.174	113.834	61.53
0	7	97.8964	109.28	68.366
0	7	100.174	113.834	68.366
0	7	95.62	109.28	75.204
0	7	97.8964	111.556	75.204
0	7	104.726	111.556	61.53
0	7	107.004	113.834	61.53
0	7	104.726	109.28	68.366
0	7	107.004	113.834	68.366
0	7	102.45	109.28	75.204
0	7	104.726	111.556	75.204
0	7	111.556	111.556	61.53
0	7	113.834	113.834	61.53
0	7	111.556	109.28	68.366
0	7	113.834	113.834	68.366
0	7	109.28	109.28	75.204
0	7	111.556	111.556	75.204
0	7	118.386	111.556	61.53
0	7	120.664	113.834	61.53
0	7	118.386	109.28	68.366
0	7	120.664	113.834	68.366
0	7	116.11	109.28	75.204
0	7	118.386	111.556	75.204
0	7	125.216	111.556	61.53
0	7	127.494	113.834	61.53
0	7	125.216	109.28	68.366
0	7	127.494	113.834	68.366
0	7	122.94	109.28	75.204
0	7	125.216	111.556	75.204
0	7	132.046	111.556	61.53
0	7	134.324	113.834	61.53
0	7	132.046	109.28	68.366
0	7	134.324	113.834	68.366
0	7	129.77	109.28	75.204
0	7	132.046	111.556	75.204
0	7	2.27644	118.386	61.53
0	7	4.55356	120.664	61.53
0	7	2.27644	116.11	68.366
0	7	4.55356	120.664	68.366
0	7	0	116.11	75.204
0	7	2.27644	118.386	75.204
0	7	9.10644	118.386	61.53
0	7	11.3836	120.664	61.53
0	7	9.10644	116.11	68.366
0	7	11.3836	120.664	68.366
0	7	6.83	116.11	75.204
0	7	9.10644	118.386	75.204
0	7	15.9364	118.386	61.53
0	7	18.2136	120.664	61.53
0	7	15.9364	116.11	68.366
0	7	18.2136	120.664	68.366
0	7	13.66	116.11	75.204
0	7	15.9364	118.386	75.204
0	7	22.7664	118.386	61.53
0	7	25.0436	120.664	61.53
0	7	22.7664	116.11	68.366
0	7	25.0436	120.664	68.366
0	7	20.49	116.11	75.204
0	7	22.7664	118.386	75.204
0	7	29.5964	118.386	61.53
0	7	31.8736	120.664	61.53
0	7	29.5964	116.11	68.366
0	7	31.8736	120.664	68.366
0	7	27.32	116.11	75.204
0	7	29.5964	118.386	75.204
0	7	36.4264	118.386	61.53
0	7	38.7036	120.664	61.53
0	7	36.4264	116.11	68.366
0	7	38.7036	120.664	68.366
0	7	34.15	116.11	75.204
0	7	36.4264	118.386	75.204
0	7	43.2564	118.386	61.53
0	7	45.5336	120.664	61.53
0	7	43.2564	116.11	68.366
0	7	45.5336	120.664	68.366
0	7	40.98	116.11	75.204
0	7	43.2564	118.386	75.204
0	7	50.0864	118.386	61.53
0	7	52.3636	120.664	61.53
0	7	50.0864	116.11	68.366
0	7	52.3636	120.664	68.366
0	7	47.81	116.11	75.204
0	7	50.0864	118.386	75.204
0	7	56.9164	118.386	61.53
0	7	59.1936	120.664	61.53
0	7	56.9164	116.11	68.366
0	7	59.1936	120.664	68.366
0	7	54.64	116.11	75.204
0	7	56.9164	118.386	75.204
0	7	63.7464	118.386	61.53
0	7	66.0236	120.664	61.53
0	7	63.7464	116.11	68.366
